TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-04-05 11:45:00.392,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,850.989010989011,859.047619047619,848.974358974359,853.0036630036631,906.996336996337,0.197571,0.438049,0.888367,-3.080444,4.972076,5.570221,1,1,1,1,1,92.359375
2017-04-05 11:45:00.393,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,869.1208791208792,855.4212454212454,850.1831501831502,846.5567765567765,879.5970695970697,0.197571,0.438049,0.888367,-3.080444,4.972076,5.570221,1,1,1,1,1,92.359375
2017-04-05 11:45:00.393,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,873.1501831501831,855.4212454212454,855.4212454212454,852.6007326007326,887.2527472527473,0.197571,0.438049,0.888367,-3.080444,4.972076,5.570221,1,1,1,1,1,92.359375
2017-04-05 11:45:00.394,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,848.5714285714286,858.6446886446887,851.3919413919414,853.8095238095239,912.6373626373627,0.197571,0.438049,0.888367,-3.080444,4.972076,5.570221,1,1,1,1,1,92.359375
2017-04-05 11:45:00.437,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,845.7509157509157,859.4505494505495,849.3772893772895,844.5421245421246,898.5347985347986,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.438,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,857.8388278388279,855.8241758241759,855.4212454212454,848.5714285714286,853.0036630036631,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.439,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,872.3443223443223,854.6153846153846,853.0036630036631,853.8095238095239,840.5128205128206,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.440,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,859.047619047619,859.8534798534798,853.0036630036631,858.6446886446887,842.9304029304029,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.441,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,821.978021978022,860.6593406593407,852.1978021978023,844.1391941391942,837.6923076923077,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.441,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,847.3626373626374,857.032967032967,851.7948717948718,836.8864468864469,874.3589743589744,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.442,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,865.4945054945056,856.6300366300367,851.7948717948718,840.5128205128206,877.5824175824176,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.442,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,837.2893772893773,850.5860805860806,847.7655677655678,828.4249084249085,846.1538461538462,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.443,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,813.5164835164835,851.3919413919414,845.7509157509157,821.1721611721612,836.8864468864469,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.443,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,802.6373626373627,857.032967032967,840.1098901098901,797.8021978021978,840.9157509157509,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.444,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,814.3223443223443,848.1684981684982,842.1245421245421,771.2087912087912,835.6776556776557,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.444,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,774.8351648351648,849.7802197802198,844.1391941391942,761.941391941392,822.3809523809524,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.487,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,718.4249084249085,854.2124542124542,840.5128205128206,737.3626373626374,801.8315018315019,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.489,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,691.4285714285714,850.1831501831502,839.7069597069598,707.1428571428571,809.0842490842491,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.490,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,687.8021978021978,847.3626373626374,840.9157509157509,677.3260073260074,817.1428571428571,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.491,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,694.2490842490843,853.0036630036631,844.9450549450549,668.8644688644689,797.8021978021978,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.492,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,665.6410256410256,866.7032967032967,842.5274725274726,666.0439560439561,824.3956043956044,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.493,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,632.1978021978022,866.7032967032967,841.3186813186813,642.6739926739926,835.6776556776557,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.493,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.8255490247905121,0.5598534519264832,0.3935327605916968,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.497,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.8437027855455085,-0.2494921376623472,0.1399363228925017,0.4684737963135608,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.498,1.27609511720921,0.8318507424250099,0.4171761415410939,1.135294566551148,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.499,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.4767249685518471,0.2037009471564937,0.1631962356446488,0.4375525215876999,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.500,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3965768349374599,-0.4667079293958544,-0.006885159434837015,0.09399744787082757,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.501,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,635.4212454212454,860.6593406593407,845.3479853479854,641.0622710622711,829.6336996336996,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.494,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,646.7032967032967,859.8534798534798,848.1684981684982,645.4945054945055,812.7106227106227,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.503,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,651.941391941392,865.8974358974359,849.3772893772895,648.3150183150183,806.6666666666667,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.504,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,647.5091575091575,861.8681318681319,847.7655677655678,653.956043956044,825.6043956043957,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.505,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,662.8205128205128,858.6446886446887,851.3919413919414,666.0439560439561,825.6043956043957,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.506,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,684.1758241758242,861.4652014652015,851.7948717948718,677.3260073260074,837.6923076923077,0.202576,0.438354,0.882324,-3.439331,4.015045,4.822540,1,1,1,1,1,92.359375
2017-04-05 11:45:00.527,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,690.6227106227107,858.2417582417582,851.7948717948718,674.5054945054945,849.3772893772895,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.528,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,664.8351648351648,858.6446886446887,857.032967032967,680.1465201465202,835.2747252747253,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.529,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,666.4468864468864,861.8681318681319,853.4065934065934,687.3992673992674,840.9157509157509,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.529,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,707.5457875457876,858.6446886446887,845.7509157509157,691.025641025641,854.2124542124542,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.530,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,715.6043956043957,859.047619047619,842.9304029304029,710.7692307692308,842.5274725274726,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.530,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,694.6520146520147,859.047619047619,847.7655677655678,718.4249084249085,833.6630036630037,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.531,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,688.6080586080586,859.8534798534798,864.6886446886447,709.5604395604396,840.1098901098901,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.531,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,728.4981684981685,859.4505494505495,871.941391941392,714.7985347985348,851.3919413919414,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.532,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,747.4358974358975,855.0183150183151,867.1062271062272,731.3186813186813,832.8571428571429,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.533,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,695.4578754578755,854.6153846153846,861.8681318681319,738.5714285714286,802.6373626373627,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.533,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,699.4871794871796,855.0183150183151,859.4505494505495,732.1245421245421,788.9377289377289,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.533,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,755.8974358974359,854.2124542124542,861.0622710622711,743.0036630036631,818.3516483516484,0.206238,0.440308,0.884766,-3.940277,3.985138,5.196381,1,1,1,1,1,92.359375
2017-04-05 11:45:00.577,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,768.3882783882784,850.1831501831502,862.6739926739926,759.5238095238095,835.6776556776557,0.203857,0.437378,0.888550,-3.850555,4.396362,5.839386,1,1,1,1,1,92.359375
2017-04-05 11:45:00.578,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,736.959706959707,849.3772893772895,861.8681318681319,762.3443223443223,862.6739926739926,0.203857,0.437378,0.888550,-3.850555,4.396362,5.839386,1,1,1,1,1,92.359375
2017-04-05 11:45:00.579,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,729.7069597069598,851.7948717948718,862.2710622710623,761.1355311355312,878.7912087912089,0.203857,0.437378,0.888550,-3.850555,4.396362,5.839386,1,1,1,1,1,92.359375
2017-04-05 11:45:00.580,1.150669797038475,0.9465418561642637,0.4516044211269944,1.127680092950815,0.3895041076169296,0.2531035855083908,0.2327644079489764,0.4586842739635245,0.789442893156167,0.5633575992984287,0.4197656494086736,0.8602970295853141,0.799570148534032,-0.263534285700757,0.1553979879802481,0.4905946983694316,0.3898067360557882,-0.485997188231559,0.01946542511019315,0.1241590708443274,765.5677655677656,856.2271062271062,866.3003663003664,755.4945054945055,901.3553113553114,0.203857,0.437378,0.888550,-3.850555,4.396362,5.839386,1,1,1,1,1,92.359375
